LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.0116885,41.3147218,,,,,,,,,b3ac191511f28267
-72.0113896,41.3146925,,,,,,,,,03f716f5e663f670
-72.0101154,41.3124844,,,,,,,,,f48fba1e10d849f0
-72.0108493,41.3135662,,,,,,,,,9aa2e99cf5cf110a
-72.0109502,41.3136166,,,,,,,,,ee9ff8ca80760532
-72.0109178,41.3135866,,,,,,,,,ad22d8a93ca5788c
-72.0109129,41.3135569,,,,,,,,,c1823389fe4961de
-72.0111906,41.3140635,,,,,,,,,d25d2be9a098f26b
-72.0115393,41.3143381,,,,,,,,,6f2cbbb377f2f08a
-72.0116895,41.3142244,,,,,,,,,68aa1e00e61ba1e8
-72.0149467,41.3160667,,,,,,,,,a8a35daa8ebfcb97
-72.0146539,41.3141646,,,,,,,,,2dec2e5c6a36d301
-72.0129914,41.3133485,,,,,,,,,58598302318b4506
-72.0128897,41.3149961,,,,,,,,,b9ea83a26b7418e5
-72.0137711,41.3158524,,,,,,,,,3b8e6ec72a007c7d
-72.0147469,41.3160518,,,,,,,,,9f6c4b9a0d898aff
-72.0138778,41.3154314,,,,,,,,,6b0ea6794ec40129
-72.0167024,41.3143898,,,,,,,,,d4a23c87d46d6361
-72.0163762,41.3155284,,,,,,,,,2d57f7db8a2cc743
-72.0161983,41.3157257,,,,,,,,,d93e845288adc276
-72.0174362,41.3148022,,,,,,,,,b7fb50b3f1201053
-72.0166541,41.314603,,,,,,,,,605681e119edcce4
-72.0153631,41.3146508,,,,,,,,,45f8a2358fc9c26a
-72.0155479,41.314708,,,,,,,,,2f548b557bb71551
-72.0154862,41.3146689,,,,,,,,,2fe3ee25368cedd9
-72.0155363,41.314764,,,,,,,,,df066815418b2f8d
-72.0156993,41.3147876,,,,,,,,,e812c024a47257e6
-72.0174111,41.3153142,,,,,,,,,0097730d6ebf8771
-72.0169994,41.3149505,,,,,,,,,8d177d327394e390
-72.0172704,41.3149484,,,,,,,,,9d9e0ca4b30f0553
-72.0172387,41.3149518,,,,,,,,,05ac4e55d3460bfa
-72.0172067,41.3147272,,,,,,,,,3be519ef7b4646bc
-72.017454,41.3144052,,,,,,,,,b89e8a5ea054b783
-72.0174392,41.3144819,,,,,,,,,c3f01e8d046bb5de
-72.0176596,41.3143205,,,,,,,,,6d1602ac156c1c2c
-72.0174368,41.3138705,,,,,,,,,5b3604cc3da31795
-72.0171459,41.3140645,,,,,,,,,663364c9aec293ce
-72.0170394,41.314167,,,,,,,,,2d42b280af61e12a
-72.0174031,41.3149507,,,,,,,,,ddde8a47910fc75e
-72.0174417,41.3148517,,,,,,,,,1e856555c138b762
-72.0176251,41.3144774,,,,,,,,,9849d3e5222e519a
-72.0170903,41.3144606,,,,,,,,,108f1ca4382c6875
-72.0169689,41.3143534,,,,,,,,,051e57aba4b03a52
-72.0153654,41.3144114,,,,,,,,,bd8431846716e717
-72.0155878,41.3154017,,,,,,,,,0744994217df206d
-72.0154447,41.3152879,,,,,,,,,7c109dc7d951367b
-72.0154589,41.3152587,,,,,,,,,13eaab9abba35a65
-72.0157229,41.3151917,,,,,,,,,040b0fd05a0f5366
-72.0156427,41.3151812,,,,,,,,,ba6263470a4128b8
-72.0156271,41.3151532,,,,,,,,,affc36a9587bbd8e
-72.0155916,41.3151608,,,,,,,,,da9de78bebcd4ab8
-72.015583,41.3151511,,,,,,,,,0406d64538ad1273
-72.016126,41.3157751,,,,,,,,,406179798f4e7bdf
-72.0160273,41.3156649,,,,,,,,,da544ee8402a0189
-72.0158981,41.3157311,,,,,,,,,f659855661e0ec1d
-72.0158887,41.3157559,,,,,,,,,d92e56c443e88739
-72.0159943,41.3153594,,,,,,,,,d3db0a4b50b6dceb
-72.0160784,41.315285,,,,,,,,,eb3ee36503d4b99e
-72.0159547,41.3155484,,,,,,,,,28c4a5cad5d046e8
-72.0155925,41.3157975,,,,,,,,,c482d840ad4f43b4
-72.0155568,41.3158025,,,,,,,,,19ed40d375f4defd
-72.0155793,41.3157574,,,,,,,,,67e9a11cc96a934f
-72.0168154,41.3143145,,,,,,,,,874cdfccf3587b7b
-72.017082,41.3142652,,,,,,,,,a4d8e857bc85b6da
-72.0160192,41.3142922,,,,,,,,,0beeeb54dadc5483
-72.0135025,41.3152337,,,,,,,,,ea7a7e657dd011d9
-72.0134014,41.3151934,,,,,,,,,c9127e4e176aa52b
-72.0143483,41.3145535,,,,,,,,,b6500cea5f8cae91
-72.0148018,41.3146998,,,,,,,,,f19c2fcccd005156
-72.0128426,41.3149542,,,,,,,,,ac0fb4847b8c3501
-72.0127354,41.3149011,,,,,,,,,5d5ceb39106738a4
-72.0148393,41.3145425,,,,,,,,,e9b02e3eeb68af14
-72.0145865,41.3145979,,,,,,,,,d5c016d627f02069
-72.0143772,41.314455,,,,,,,,,ebbe977d0de4c508
-72.0145251,41.3144206,,,,,,,,,f27151e9f2ccb909
-72.0145416,41.3144312,,,,,,,,,68041b126f85c99a
-72.0134786,41.3132095,,,,,,,,,4f6719b72e9dba0f
-72.0144833,41.313939,,,,,,,,,1e4e249790fd6076
-72.0145315,41.313903,,,,,,,,,f28a542ab14d767c
-72.0143064,41.3137817,,,,,,,,,d1706e7306f0f74d
-72.014499,41.3138189,,,,,,,,,839073af43e209e7
-72.0146596,41.3139185,,,,,,,,,a851effa316bb8f1
-72.0144826,41.3141123,,,,,,,,,844c2974935cd88a
-72.0145468,41.314171,,,,,,,,,f3f43701866c3446
-72.0148312,41.3141484,,,,,,,,,f98304093f00c2c9
-72.0146717,41.3141053,,,,,,,,,a5c375653530c9ed
-72.0151915,41.3141206,,,,,,,,,ecbf1a99be1e252f
-72.0151205,41.3140886,,,,,,,,,649109ae5d34355c
-72.0150373,41.3143218,,,,,,,,,81d5bf97b8df505f
-72.0140611,41.3134504,,,,,,,,,36dfbab3fa872c24
-72.0144158,41.3141119,,,,,,,,,e35a603425349132
-72.0145233,41.3139232,,,,,,,,,7b568d5f3e73e964
-72.0141907,41.3138805,,,,,,,,,1acb3624741f42d2
-72.0138036,41.3139654,,,,,,,,,f71e5cc48cf86f92
-72.0138764,41.3136951,,,,,,,,,64d207768347d32b
-72.0136972,41.3136479,,,,,,,,,c9cee1906223e1ed
-72.0135406,41.3137101,,,,,,,,,0bd22837b89d4792
-72.013686,41.3135744,,,,,,,,,363713eb5c0e02ed
-72.0135609,41.3135852,,,,,,,,,81a9347bbe2ed5c7
-72.0134126,41.3134499,,,,,,,,,ebbc7160626bb829
-72.013133,41.3134193,,,,,,,,,7ec8aef3833ae055
-72.0132729,41.3134024,,,,,,,,,aff633ca80c5c7cd
-72.0131306,41.3134226,,,,,,,,,3c71416ddc9ec816
-72.0131689,41.3132687,,,,,,,,,dff58e2ce0f93e9f
-72.0129555,41.3134322,,,,,,,,,7f1fbc5986815f93
-72.0128083,41.313253,,,,,,,,,73872c509920c21b
-72.0130934,41.3132489,,,,,,,,,e735d6fe45d9da5a
-72.0131445,41.3131174,,,,,,,,,88e4cf6aa9ac5ccc
-72.0128329,41.3150611,,,,,,,,,d9be551e53de378a
-72.0130216,41.3151581,,,,,,,,,ad1e3cdf8d71fece
-72.0132901,41.3152614,,,,,,,,,37c311388cb5a432
-72.0136071,41.3153478,,,,,,,,,569809fd8b2a6b79
-72.0141083,41.3155209,,,,,,,,,34fc7ee7a83a400b
-72.0153704,41.3154207,,,,,,,,,2ce98f68f2402f4c
-72.0146371,41.3158392,,,,,,,,,694f2f28cfbfb67f
-72.0141694,41.3158171,,,,,,,,,b54c184894e55d1b
-72.0141108,41.3157642,,,,,,,,,a50b6647123912c8
-72.0135516,41.3156044,,,,,,,,,432ca078ec02c009
-72.0131596,41.3155809,,,,,,,,,b316f47d8e15a25c
-72.0132497,41.3155722,,,,,,,,,b2a5bd663aadd73c
-72.0134148,41.3158095,,,,,,,,,af36bd0fae44c878
-72.0132396,41.3157173,,,,,,,,,1aad7d9f6a1d63b6
-72.0130988,41.3154247,,,,,,,,,5d188b2446ceb669
-72.0125719,41.3154465,,,,,,,,,6c1d14466de05efb
-72.0105856,41.3101512,,,,,,,,,87ff5822d679d968
-72.0110137,41.3095186,,,,,,,,,b2ce7fd0fa4b2551
-72.0110707,41.309482,,,,,,,,,288aa3347cf74318
-72.0110301,41.309346,,,,,,,,,1378a9c75b33794a
-72.0123039,41.3146106,,,,,,,,,f3aff81e609634ce
-72.0108064,41.3139581,,,,,,,,,f2189ce172fa5451
-72.0111629,41.3143379,,,,,,,,,068307b56a71ba90
-72.0111825,41.3142629,,,,,,,,,e2d086b555956b52
-72.0113023,41.314381,,,,,,,,,ff26b6122a66b2c5
-72.0113836,41.3144871,,,,,,,,,88a2cfea3a1bf084
-72.0114494,41.3144721,,,,,,,,,04545fd6bc1126cd
-72.0114051,41.3145958,,,,,,,,,30b25a96dd728237
-72.0117079,41.3146839,,,,,,,,,67990c30cb495923
-72.0118549,41.3147782,,,,,,,,,7934846158248fbf
-72.0121421,41.3149553,,,,,,,,,ce190e25d9d63db7
-72.0119983,41.3149327,,,,,,,,,ecf872cb7480e86f
-72.0121771,41.3150066,,,,,,,,,42f78037da64b3b9
-72.0122945,41.3147513,,,,,,,,,cbaf4d470ebc52d5
-72.011803,41.3148563,,,,,,,,,b6e3078674bbbb78
-72.011915,41.3144039,,,,,,,,,e642b35563592b2f
-72.0114709,41.3143236,,,,,,,,,614ac641e50fe8d0
-72.0114044,41.3142801,,,,,,,,,9e7d83363dafedd4
-72.0107229,41.3136798,,,,,,,,,dc398980ff03105a
-72.010642,41.3134295,,,,,,,,,76538ab004107ba2
-72.010477,41.3132434,,,,,,,,,104f2f6b53998e18
-72.010066,41.3126266,,,,,,,,,cdafe3432bcd890b
-72.0102498,41.3128949,,,,,,,,,45e0e969d5d261b0
-72.0100817,41.3128695,,,,,,,,,d70bd1785b95093e
-72.0113017,41.3125052,,,,,,,,,44b123bb97574374
-72.0117378,41.3129066,,,,,,,,,2089c379c5213b18
-72.0122899,41.3128223,,,,,,,,,97c6208d5612d26d
-72.0125702,41.3128072,,,,,,,,,a3a09f2fa17d6c75
-72.0126464,41.3128624,,,,,,,,,d99d43936f08dbbd
-72.0124091,41.3128637,,,,,,,,,bab9f9317408d0ba
-72.0125005,41.3127321,,,,,,,,,3d2d09cfe06db169
-72.0122508,41.3128272,,,,,,,,,8e73d440249e1684
-72.0120674,41.3126809,,,,,,,,,273e65bf604c5db0
-72.011834,41.3122029,,,,,,,,,5cb7e2a26329c08b
-72.0108906,41.3117223,,,,,,,,,7a942ba1434aa95d
-72.0108866,41.3114249,,,,,,,,,8791f29d3515c723
-72.0109411,41.3112576,,,,,,,,,22546d9d7ee0b13e
-72.0108837,41.3112773,,,,,,,,,5eedabc92392b693
-72.0107988,41.3113726,,,,,,,,,36532895f267d940
-72.0108622,41.311271,,,,,,,,,17fed0cd8c72dd87
-72.0108634,41.3111497,,,,,,,,,49769180e50f1fa7
-72.0108676,41.3110571,,,,,,,,,254bb9b08e8adb81
-72.0104209,41.31106,,,,,,,,,67840aedfbe40d33
-72.0105137,41.3108785,,,,,,,,,03af80435ee91a83
-72.0103519,41.3109356,,,,,,,,,04a7f396227e306f
-72.0104253,41.3098984,,,,,,,,,0354387fe3d39094
-72.010443,41.3099811,,,,,,,,,253913a1cd9a2576
-72.0102892,41.3100473,,,,,,,,,b21d3a3df67ebbd0
-72.0102961,41.3099521,,,,,,,,,1bf02c0d2c8cedfa
-72.0107768,41.309808,,,,,,,,,57ae2c4e04bf4e3c
-72.0106596,41.3097362,,,,,,,,,452695daff5c6fbf
-72.0108334,41.3097865,,,,,,,,,8c6a0df67bf81a5f
-72.0104552,41.3095113,,,,,,,,,361df178bff2c21a
-72.0100794,41.3132535,,,,,,,,,bfc82a09c145e303
-72.0104486,41.3093424,,,,,,,,,cacf5003ee5ee7e1
-72.0100685,41.3098529,,,,,,,,,b19708ecd808824d
-71.9897398,41.3200639,,,,,,,,,fa7b4e40910ea738
-71.9897356,41.3200565,,,,,,,,,772abc04b4c88208
-71.989748,41.3200464,,,,,,,,,2ada53d74fedd6b0
-71.989779,41.3200224,,,,,,,,,cb30743885c2955c
-71.9898219,41.3200309,,,,,,,,,679e860b94567a6f
-71.9915663,41.3209699,,,,,,,,,ebda6a310b6600a6
-71.9917794,41.3210433,,,,,,,,,d5f67d39e34f780a
-71.994333,41.3220736,,,,,,,,,75ecfde9780c1557
-71.9901454,41.3167922,,,,,,,,,64e26bfb28cbf19d
-71.9902151,41.3170332,,,,,,,,,37b72f266b638e0d
-71.9902772,41.3170777,,,,,,,,,3b5a3f86fe2f00cc
-71.9954649,41.3212151,,,,,,,,,758a37fad91b85b5
-71.9955513,41.3206525,,,,,,,,,1e082046b1e66927
-71.9890136,41.319817,,,,,,,,,759dda6627bbe97d
-71.9909581,41.3198903,,,,,,,,,500982b4beb0f229
-71.9909378,41.3199787,,,,,,,,,0d35857b07501ec8
-71.9911242,41.3202747,,,,,,,,,924f4be65b9543ac
-71.9918928,41.3220254,,,,,,,,,23ee5b2f23163cf2
-71.9891643,41.3201506,,,,,,,,,619a6860a7d7c180
-71.9893674,41.3189205,,,,,,,,,faf997dde8db5ce6
-71.9894823,41.319219,,,,,,,,,af76ce11f84f58e8
-71.9893321,41.3187535,,,,,,,,,06844ec73343e435
-71.9895878,41.3181443,,,,,,,,,c9e8b6b8041d8b2e
-71.9882401,41.3209401,,,,,,,,,baee1e7ae5e7fd60
-71.9891488,41.3170059,,,,,,,,,fd424bc6855ff0f7
-71.9901966,41.3170135,,,,,,,,,99581a88ab93e06e
-71.9903286,41.3170811,,,,,,,,,6455845c0230c169
-71.9900125,41.3170601,,,,,,,,,f0420987db51f704
-71.9901871,41.3170123,,,,,,,,,85e17223c5bcfe0b
-71.9898234,41.316715,,,,,,,,,d0fe120975d062fe
-71.990199,41.3168357,,,,,,,,,95309b87c5ce91fe
-71.9901095,41.3170156,,,,,,,,,13718cbf7fc77d03
-71.9894833,41.316311,,,,,,,,,cd0ac4afbc7eebfa
-71.9891711,41.3166753,,,,,,,,,8f29ff7cb61d757a
-71.9894583,41.3174862,,,,,,,,,b25d1a16ece40eae
-71.9896614,41.3176748,,,,,,,,,4cd506e8d4e896b9
-71.9885748,41.3205517,,,,,,,,,42684be377f1ca84
-71.9905896,41.3179435,,,,,,,,,9732a41147e88b19
-71.9905595,41.3177766,,,,,,,,,1f8e0afca9481472
-71.9907717,41.3170253,,,,,,,,,6d471bc16392530a
-71.9903135,41.3172149,,,,,,,,,d595c27a01c61be0
-71.9917846,41.3213112,,,,,,,,,b56652fe0deceb24
-71.9911286,41.3203276,,,,,,,,,247a4437a58e4060
-71.9909628,41.320246,,,,,,,,,bffc0aa887105ca2
-71.9956249,41.3212164,,,,,,,,,496d1db514e42137
-72.0038538,41.3179214,,,,,,,,,34728e2564fc5fa0
-71.9996745,41.3186206,,,,,,,,,caf5a0de3a857a99
-71.9996927,41.3186162,,,,,,,,,102195cfba12c204
-72.004162,41.3171691,,,,,,,,,75662b2def091504
-72.003368,41.3181338,,,,,,,,,474e4f2db4f32b56
-72.004075,41.3166707,,,,,,,,,6e3f1aa6b86754c7
-72.0041642,41.3171929,,,,,,,,,218a6c74d8dcc367
-72.0039795,41.3211564,,,,,,,,,b11609c83f3ec5b5
-72.0041254,41.3205015,,,,,,,,,2b95e431298d4e27
-72.0041796,41.3174605,,,,,,,,,833b9bc4d1b4f24f
-71.9996604,41.3185652,,,,,,,,,79d853ac4d629263
-72.0033537,41.3189325,,,,,,,,,bde1119269dbef6a
-72.0031003,41.3199098,,,,,,,,,a11c978bcc471948
-72.0036064,41.3203436,,,,,,,,,4a1b9a977c6f9804
-72.0041333,41.3172486,,,,,,,,,2f6537f3f99572af
-71.9979045,41.3218904,,,,,,,,,4f98b8e8afcd1110
-71.9976847,41.321868,,,,,,,,,eb5a92945d556683
-72.0038927,41.3207679,,,,,,,,,d999893aeec3ecd9
-72.0040758,41.3174157,,,,,,,,,f8c61f4410865531
-72.0041045,41.3165168,,,,,,,,,9a60b44987d957af
-72.0040081,41.3160545,,,,,,,,,a8e47c777c2ccdeb
-72.0040031,41.315945,,,,,,,,,ae5d2172ae6f48ad
-71.9980427,41.3214709,,,,,,,,,a51759e7fce62ef9
-71.995838,41.3215058,,,,,,,,,07b60b818dc3c220
-71.9975342,41.3213332,,,,,,,,,0e22e6c02df4c08c
-71.9977486,41.3213591,,,,,,,,,25922147037adee6
-71.9958122,41.3209185,,,,,,,,,6d224b76c441a2ca
-71.9960614,41.3212266,,,,,,,,,0f348bf63238aa13
-71.9963631,41.3212835,,,,,,,,,5495a6f62803ed57
-71.9969785,41.3212911,,,,,,,,,1724babfe697f7ed
-71.9971604,41.3213045,,,,,,,,,d5fafb5013e7ae11
-71.9973312,41.3213213,,,,,,,,,f1fc51d050765c94
-71.9979057,41.3213617,,,,,,,,,2458e0f6c592e328
-71.9980156,41.3213658,,,,,,,,,44a1d272646ba5c3
-71.9962949,41.3214075,,,,,,,,,cbaad13630f392af
-71.9976892,41.3213648,,,,,,,,,ed5ee9d3c6a0e1f9
-71.9980608,41.3216352,,,,,,,,,d8b8633ebcd3b437
-71.9981299,41.321379,,,,,,,,,0bc311124e2ca45a
-71.9992677,41.3191498,,,,,,,,,eaba442b873c1a76
-71.9990079,41.3185278,,,,,,,,,cf3d7023638d566c
-71.9993874,41.318118,,,,,,,,,e0d24ac3bc82776b
-71.9999164,41.3187456,,,,,,,,,483d1d9da251417a
-71.9994763,41.3188777,,,,,,,,,fd7cb28a478b087d
-71.999401,41.3192553,,,,,,,,,eb79b9ad857859c7
-72.0038563,41.3170584,,,,,,,,,cbcd5ebb54ba02c2
-72.003856,41.3161785,,,,,,,,,932eec6d69b8b887
-72.0038564,41.317724,,,,,,,,,a45ee141843f730e
-72.0028028,41.3201151,,,,,,,,,c13456e00681e38f
-72.0029351,41.3199276,,,,,,,,,8e1f0f97a2ef8b52
-72.0030346,41.3197312,,,,,,,,,230d5c040c03b670
-72.0031445,41.3193586,,,,,,,,,d3fc1f258394cef8
-72.0031544,41.3193278,,,,,,,,,e35a8bcabe6e75be
-72.0032279,41.31927,,,,,,,,,5aba0ad1d25ab4e5
-72.0032561,41.319052,,,,,,,,,2272fbf7aacbfef7
-72.0034055,41.3179872,,,,,,,,,50caff7900ca0cd5
-72.0036641,41.3177762,,,,,,,,,c19277c03de93733
-72.0037696,41.3183255,,,,,,,,,3b5aabdb7d285205
-72.0037991,41.3179201,,,,,,,,,4278cfc6e8766b34
-72.0034433,41.3189238,,,,,,,,,0112f361d183d141
-72.0031281,41.3196316,,,,,,,,,e276f99de8028355
-72.0032899,41.3196005,,,,,,,,,5b992f369d4b920a
-72.0032655,41.3195232,,,,,,,,,8ee0abf056b998cc
-72.0031773,41.3197668,,,,,,,,,e2d38a80d39ff195
-72.0037825,41.3205309,,,,,,,,,358241e041116888
-72.0035996,41.3203069,,,,,,,,,3129864639861edb
-72.0035784,41.3204934,,,,,,,,,c82bb6367f0b40da
-72.0035335,41.3202535,,,,,,,,,2c56f3ad273e7f80
-72.0034383,41.3204124,,,,,,,,,fd42a14f693700da
-72.0023635,41.3205156,,,,,,,,,a173a6c57688f846
-72.0052797,41.316237,,,,,,,,,33542c88d96a0911
-72.012477,41.3164475,,,,,,,,,6fe7d0bdb0cc536b
-72.0122951,41.3165633,,,,,,,,,a54a218506479d72
-72.0126136,41.317427,,,,,,,,,233dd46b7da558bb
-72.0114431,41.320537,,,,,,,,,43f02cc83eaf8982
-72.0049112,41.3165525,,,,,,,,,f51aefba22ff4f4d
-72.0049486,41.3165305,,,,,,,,,e105b816589a1c94
-72.0045831,41.316438,,,,,,,,,b21023c3fb3bd451
-72.0045833,41.3163994,,,,,,,,,d9c8b989bdaff242
-72.0044707,41.3162135,,,,,,,,,e3ab359c58cba792
-72.0044943,41.3165027,,,,,,,,,4c15fc467e7c8e28
-72.0054968,41.3159941,,,,,,,,,93d3031521d14398
-72.005586,41.315976,,,,,,,,,9381e07be93a1690
-72.0086117,41.3178409,,,,,,,,,b1ae7bfd2d5b0ecf
-72.0099346,41.3162645,,,,,,,,,c9973c5d44ee4b57
-72.0050199,41.3162544,,,,,,,,,b7d90da10d35c62b
-72.0062316,41.3190235,,,,,,,,,2170e2015158055c
-72.0097725,41.3173315,,,,,,,,,3c5cfd06c4ec47dd
-72.0121449,41.3171318,,,,,,,,,7a99264849d6a3fc
-72.0122639,41.3164452,,,,,,,,,1bb69aa459c27a29
-72.0124887,41.3174935,,,,,,,,,524303ed9ded0fb9
-72.0124095,41.3174185,,,,,,,,,5224ddc2a62511e1
-72.0099798,41.3208611,,,,,,,,,650dae76c2e99364
-72.0102082,41.3213088,,,,,,,,,9adbe279bc5cfd53
-72.0071551,41.321724,,,,,,,,,7798d665e1223294
-72.0070241,41.3213949,,,,,,,,,d8ac282434a092db
-72.0067477,41.3214567,,,,,,,,,6e7998b1170c49c5
-72.0053299,41.3181435,,,,,,,,,1f959dedd3906981
-72.0042028,41.3180385,,,,,,,,,8f37bb861c080cf7
-72.0048655,41.3179914,,,,,,,,,12c8d446e535f347
-72.0042257,41.3171467,,,,,,,,,c1e7b55c5a3b85cf
-72.0050615,41.3162558,,,,,,,,,f5c67130692060f9
-72.0052419,41.3163433,,,,,,,,,5e777b9ffeabec82
-72.0051124,41.3160754,,,,,,,,,636facc1346416a8
-72.0045354,41.3164586,,,,,,,,,49ec800124cb773a
-72.0042025,41.3166449,,,,,,,,,98f6f8d05cf908b8
-72.0044735,41.3164085,,,,,,,,,7a0878f7e3cfa64e
-72.0043892,41.3163146,,,,,,,,,8a1255c2c9ba9b66
-72.004627,41.3222292,,,,,,,,,3b3bc702f5b34e05
-72.0139746,41.317604,,,,,,,,,c0c3b0cd9f850560
-72.0131494,41.3169712,,,,,,,,,dd14058376767ac4
-72.0128034,41.3167825,,,,,,,,,c1197df4340535db
-72.0126594,41.3167002,,,,,,,,,590ca41303c792a7
-72.0127363,41.3167242,,,,,,,,,a423ae5df71ccc38
-72.0130923,41.3170709,,,,,,,,,ae244afe87b94b31
-72.0133597,41.3172561,,,,,,,,,e3741b00048f6ca8
-72.0134107,41.3172924,,,,,,,,,aea08236f703b8ab
-72.0135596,41.3168246,,,,,,,,,4aacf4f52216bb43
-72.0135607,41.3168755,,,,,,,,,9100a835b3afb2af
-72.0136943,41.3168251,,,,,,,,,cc6c304015b1f422
-72.0141725,41.3175525,,,,,,,,,12ff728d89faaa9c
-72.0135413,41.316769,,,,,,,,,12ab528595ebed2e
-72.012882,41.3165335,,,,,,,,,482476b608fa9519
-72.0143203,41.3170254,,,,,,,,,9f8cda0b469c6609
-72.0142704,41.3169179,,,,,,,,,8b0a0ef2aa2ffcb0
-72.0136265,41.31671,,,,,,,,,e73535e286f68c5a
-72.012878,41.3169959,,,,,,,,,f3c3b6dbc9e80975
-72.0129285,41.3169832,,,,,,,,,bd037e04eebd5076
-72.0129617,41.3170317,,,,,,,,,f8214a8c2dbcb374
-72.0137145,41.3173158,,,,,,,,,ee16faf20469ee59
-72.0130989,41.3174142,,,,,,,,,f6e96a140e37d02a
-72.0135062,41.3177174,,,,,,,,,588a3f8a3f24ba16
-72.0126396,41.3200585,,,,,,,,,ccece52288b0434b
-71.991848,41.3221167,,,,,,,,,922b4371f6c49c0a
-71.99181,41.3221358,,,,,,,,,533ac52a234d8c85
-71.9851883,41.3247478,,,,,,,,,9e8d4e9739d213d2
-71.985001,41.3251144,,,,,,,,,7b66d54a4511ec58
-71.9849854,41.3252124,,,,,,,,,dcaa879bcfda9b5d
-71.9906067,41.3247413,,,,,,,,,e03567a630b21b59
-71.9842117,41.3260094,,,,,,,,,6cdead5a3038112d
-71.9863612,41.323341,,,,,,,,,02f5316869ba850e
-71.9861245,41.3234671,,,,,,,,,b21943bc38aaa139
-71.9862916,41.3232558,,,,,,,,,e16c51c75e325fd5
-71.9867001,41.3230956,,,,,,,,,88b1001482ecc206
-71.9864329,41.323132,,,,,,,,,103912ee84ab2f8e
-71.9859944,41.3238639,,,,,,,,,a9399d340968c1b8
-71.9859857,41.3240852,,,,,,,,,7ad1afa7b8224dac
-71.9863139,41.3233977,,,,,,,,,ea069487e73de57b
-71.9861168,41.3234168,,,,,,,,,f32c34b20eeb5bb1
-71.9861359,41.3234696,,,,,,,,,67c633207f3a8789
-71.9860533,41.3235459,,,,,,,,,5d9268192a749c93
-71.9860307,41.3236225,,,,,,,,,ca9fe25e04908d58
-71.9862525,41.323319,,,,,,,,,3b52d8506cdc2ae0
-71.986055,41.3234391,,,,,,,,,6f6e065de4a669bb
-71.9864676,41.3232747,,,,,,,,,5ff6d9b725a53de6
-71.9843617,41.3259659,,,,,,,,,c9d4343841b02c7e
-71.9916513,41.3243979,,,,,,,,,d8cd16284cc6a446
-71.992024,41.3255983,,,,,,,,,fdc66687c5ba2b74
-71.9920717,41.3256413,,,,,,,,,d6d460eabfcefc0f
-71.9919937,41.325643,,,,,,,,,fe52a2df826748a6
-71.9911391,41.3250833,,,,,,,,,d404a929a27967d0
-71.9905951,41.3247881,,,,,,,,,c73468ea9f54c1b1
-71.992318,41.324444,,,,,,,,,e849df5b5411eee2
-71.9920572,41.3248695,,,,,,,,,d80d4d9738229292
-71.9913177,41.3249103,,,,,,,,,0b3443a948aac041
-71.9912735,41.3248892,,,,,,,,,afb2917fb10ba449
-71.9908908,41.3245653,,,,,,,,,2c51870692bccf61
-71.9910343,41.3232416,,,,,,,,,3d8678486a53f911
-71.9916855,41.3227114,,,,,,,,,949ca2969079f879
-71.991433,41.3241351,,,,,,,,,11426a330f99a755
-71.9912995,41.3239891,,,,,,,,,b07a41fc89d0d255
-71.9916057,41.3229906,,,,,,,,,642bb973427a6ea1
-71.9917308,41.3225463,,,,,,,,,50cc5c8ab203d602
-71.9941569,41.3223075,,,,,,,,,01dc7e1b2857d360
-71.9940285,41.3224941,,,,,,,,,a1742ce43c3017c1
-71.9938492,41.3225233,,,,,,,,,6a0489f304246cd6
-71.9936502,41.3227553,,,,,,,,,0254cf2f9e3229cb
-71.9935903,41.3230195,,,,,,,,,566f40f3e34ec0be
-71.9940123,41.3229438,,,,,,,,,8ffacd83eaa0f6ee
-71.9932435,41.3237526,,,,,,,,,edacedf4a541b606
-72.0023137,41.3234517,,,,,,,,,7faeea8a2c8aafa2
-72.0023401,41.3233566,,,,,,,,,467d317ed6fa6aee
-71.9959591,41.3222647,,,,,,,,,5001d99e7c39bccf
-71.9960625,41.3225105,,,,,,,,,5e0aa8d414b3bc3e
-72.001927,41.3239678,,,,,,,,,86a3ec237906a537
-72.0018557,41.3239772,,,,,,,,,265749ad7dfaaec9
-72.0020193,41.3243931,,,,,,,,,d3a7c97b22325083
-72.003371,41.3232642,,,,,,,,,2919897100ce1114
-72.0019763,41.3254763,,,,,,,,,27d200bf707fc264
-72.0020411,41.3255735,,,,,,,,,a102db600088cbc3
-72.0019165,41.3255588,,,,,,,,,11c4da4557a3b41f
-72.0017534,41.3255648,,,,,,,,,7b45950ed745d054
-72.001935,41.3242259,,,,,,,,,63ac9fd6545c627c
-72.0016307,41.323724,,,,,,,,,27b896612de79093
-72.0021798,41.3261307,,,,,,,,,3f4c7901f4b9629f
-72.0021676,41.3260901,,,,,,,,,db2159eccefba977
-72.0020737,41.3256994,,,,,,,,,0119518462c47140
-72.0016043,41.3235447,,,,,,,,,4f54c92cdd4e2a42
-72.0009384,41.3232149,,,,,,,,,035c1f2403e8709b
-72.0063389,41.3234793,,,,,,,,,f5cf6739304add6e
-72.0046336,41.3222542,,,,,,,,,f15fdcc53f5c4094
-72.0071305,41.3232465,,,,,,,,,be489efecf3e451e
-72.0099128,41.3238529,,,,,,,,,50d3c9a7693afbe4
